time,Event,ChargingStationId,VehicleId,QueueOrBay,ChargingDesire,VehicleType,VehicleArrival,VehicleDesiredEnd,VehicleEnergy,VehicleDesiredEnergy,VehicleSoc,VehicleMaxEnergy,VehicleMaxPower,ChargingBayMaxPower
23263,ArrivalEvent,chargingStation-1,494829,,0.6937499999999999,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,23148,23999,31.687138294369884,67.14547162770322,0.3774349617617924,83.95390333333333,400.0,
23263,ArrivalEvent,chargingStation-1,5668700,,0.6338923212709622,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,23199,24396,17.267624371543995,67.142624371544,0.20567982769048931,83.95390333333333,400.0,
23263,ArrivalEvent,chargingStation-1,6319487,,0.6469055374592834,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_200_XFC,23215,23877,17.186288370741817,44.76962170407515,0.3070665154633397,55.96926888888889,400.0,
23263,ArrivalEvent,chargingStation-1,7091729,,0.6341926729986431,ev-L1-0-to-50000-LowTech-2035-Pickup-BEV_200_XFC,23221,24000,12.317481037130245,44.77581437046358,0.22007578947624115,55.96926888888889,400.0,
23263,ArrivalEvent,chargingStation-1,2482124,,2.0,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300,23233,23293,64.65410055803204,67.15410055803204,0.7701142888059329,83.95390333333333,150.0,
23263,ArrivalEvent,chargingStation-1,2296053,,0.6236842105263154,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,23257,23415,60.59204423054615,67.17537756387948,0.7217299235030147,83.95390333333333,400.0,
23263,ArrivalEvent,chargingStation-1,2913868,,0.6019801980198018,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,23262,23566,54.49427541478756,67.16094208145422,0.649097579161051,83.95390333333333,400.0,
23263,ReparkEvent,chargingStation-1,2841673,Bay,2.115254237288136,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_200_XFC,22965,23381,27.445162633954617,44.77849596728795,0.4903612853767878,55.96926888888889,400.0,250.0
23263,ReparkEvent,chargingStation-1,6285534,Bay,1.3117709437963945,ev-L1-0-to-50000-LowTech-2035-Car-BEV_200,22969,24206,-6.776814273927422,44.76485239273924,-0.12108098619942427,55.96926888888889,150.0,250.0
23263,ReparkEvent,chargingStation-1,5540854,Bay,inf,ev-L1-0-to-50000-LowTech-2035-Car-BEV_200,22971,23150,37.31473996942272,44.77307330275605,0.6667005074427638,55.96926888888889,150.0,250.0
23263,ReparkEvent,chargingStation-1,912405,Bay,inf,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_300_XFC,22973,23126,60.771577024732125,67.14657702473212,0.7238683921990222,83.95390333333333,400.0,250.0
23263,ReparkEvent,chargingStation-1,6003093,Bay,inf,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_200_XFC,22989,22989,53.9549825570614,53.9549825570614,0.9640108514580334,55.96926888888889,400.0,250.0
23263,ReparkEvent,chargingStation-1,4662268,Bay,1.5487804878048783,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300,22993,23755,35.415604780992844,67.16560478099285,0.4218458389049234,83.95390333333333,150.0,250.0
23263,ReparkEvent,chargingStation-1,539826,Bay,1.104153354632588,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300_XFC,23000,23576,43.145486365885745,67.14548636588574,0.5139187655704285,83.95390333333333,400.0,250.0
23263,ReparkEvent,chargingStation-1,387071,Bay,inf,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_200_XFC,23012,23103,40.98627938563898,44.777946052305644,0.7322997101678353,55.96926888888889,400.0,250.0
23263,ReparkEvent,chargingStation-1,7197203,Bay,1.3564213564213563,ev-L1-0-to-50000-LowTech-2035-Car-BEV_200,23016,23956,5.588772305268013,44.75543897193468,0.09985430248093709,55.96926888888889,150.0,250.0
23263,ReparkEvent,chargingStation-1,832441,Bay,inf,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_200_XFC,23018,23226,36.11671976686263,44.7833864335293,0.6452955431410429,55.96926888888889,400.0,250.0
23263,ReparkEvent,chargingStation-1,6108022,Bay,inf,phev-L1-0-to-50000-LowTech-2035-Car-PHEV_50,23019,23090,8.224982607572326,11.183315940905658,0.5878213363051568,13.992317222222223,150.0,250.0
23263,ReparkEvent,chargingStation-1,2717190,Bay,inf,phev-L1-0-to-50000-LowTech-2035-Pickup-PHEV_25,23056,23085,4.3883402594407785,5.596673592774112,0.6272499672136269,6.996158611111111,150.0,250.0
23263,ReparkEvent,chargingStation-1,1094126,Bay,inf,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,23059,23059,70.09320996796531,70.09320996796531,0.8349011443775869,83.95390333333333,400.0,250.0
23263,ReparkEvent,chargingStation-1,1979370,Bay,1.5198938992042434,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300,23067,23640,43.27382361402869,67.14882361402869,0.5154474288373809,83.95390333333333,150.0,250.0
23263,ReparkEvent,chargingStation-1,6320945,Bay,0.8860635696821516,ev-L1-0-to-50000-LowTech-2035-Pickup-BEV_300_XFC,23068,23672,28.70366751013862,53.87033417680529,0.34189795078583346,83.95390333333333,400.0,250.0
23263,ReparkEvent,chargingStation-1,3564053,Bay,inf,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,23082,23082,68.42817597086402,68.42817597086402,0.8150684274818593,83.95390333333333,400.0,250.0
23263,ReparkEvent,chargingStation-1,254769,Bay,0.26666666666666666,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300_XFC,23083,23479,63.17406344842003,67.17406344842003,0.7524851250523952,83.95390333333333,400.0,250.0
23263,ReparkEvent,chargingStation-1,1298910,Bay,0.4568965517241379,phev-L1-0-to-50000-LowTech-2035-Car-PHEV_50,23089,23495,6.761494010103958,11.178160676770624,0.4832290393878102,13.992317222222223,150.0,250.0
23263,ReparkEvent,chargingStation-1,349570,Bay,1.4390934844192635,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_200,23108,23616,23.62085715580844,44.78752382247511,0.4220326194130024,55.96926888888889,150.0,250.0
23263,ReparkEvent,chargingStation-1,6118160,Bay,1.209205020920502,ev-L1-0-to-50000-LowTech-2035-Car-BEV_200,23113,23980,8.667276064734867,44.792276064734864,0.15485776814310878,55.96926888888889,150.0,250.0
23263,ReparkEvent,chargingStation-1,3742980,Bay,1.1498993963782698,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_300,23114,24257,19.541368817711454,67.16636881771146,0.23276307642449648,83.95390333333333,150.0,250.0
23263,ReparkEvent,chargingStation-1,3131370,Bay,1.256166982922201,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300,23128,23790,39.572698880548145,67.15603221388147,0.47136222747651657,83.95390333333333,150.0,250.0
23263,ReparkEvent,chargingStation-1,6887575,Bay,inf,phev-L1-0-to-50000-LowTech-2035-Midsize-PHEV_25,23129,23191,3.0125844673614544,5.595917800694788,0.430605512942052,6.996158611111111,150.0,250.0
23263,ReparkEvent,chargingStation-1,6921230,Bay,0.7539393939393939,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300_XFC,23136,23758,41.23565670953517,67.15232337620184,0.49117021451416937,83.95390333333333,400.0,250.0
23263,ReparkEvent,chargingStation-1,494829,Bay,0.6937499999999999,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,23148,23999,31.687138294369884,67.14547162770322,0.3774349617617924,83.95390333333333,400.0,250.0
23263,ReparkEvent,chargingStation-1,5668700,Bay,0.6338923212709622,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,23199,24396,17.267624371543995,67.142624371544,0.20567982769048931,83.95390333333333,400.0,250.0
23263,ReparkEvent,chargingStation-1,6319487,Bay,0.6469055374592834,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_200_XFC,23215,23877,17.186288370741817,44.76962170407515,0.3070665154633397,55.96926888888889,400.0,250.0
23263,ReparkEvent,chargingStation-1,7091729,Bay,0.6341926729986431,ev-L1-0-to-50000-LowTech-2035-Pickup-BEV_200_XFC,23221,24000,12.317481037130245,44.77581437046358,0.22007578947624115,55.96926888888889,400.0,250.0
23263,ReparkEvent,chargingStation-1,2482124,Bay,2.0,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300,23233,23293,64.65410055803204,67.15410055803204,0.7701142888059329,83.95390333333333,150.0,250.0
23263,ReparkEvent,chargingStation-1,2296053,Bay,0.6236842105263154,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,23257,23415,60.59204423054615,67.17537756387948,0.7217299235030147,83.95390333333333,400.0,250.0
23263,ReparkEvent,chargingStation-1,2913868,Bay,0.6019801980198018,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,23262,23566,54.49427541478756,67.16094208145422,0.649097579161051,83.95390333333333,400.0,250.0
23263,ReleaseEvent,chargingStation-1,5540854,,,ev-L1-0-to-50000-LowTech-2035-Car-BEV_200,22971,23150,44.77307330275605,44.77307330275605,0.7999581590325986,55.96926888888889,150.0,
23263,ReleaseEvent,chargingStation-1,912405,,,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_300_XFC,22973,23126,67.14657702473212,67.14657702473212,0.7998029199206039,83.95390333333333,400.0,
23263,ReleaseEvent,chargingStation-1,6003093,,,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_200_XFC,22989,22989,53.9549825570614,53.9549825570614,0.9640108514580334,55.96926888888889,400.0,
23263,ReleaseEvent,chargingStation-1,1027224,,,ev-L1-0-to-50000-LowTech-2035-Car-BEV_200_XFC,21878,22692,44.788746414212504,44.788746414212504,0.8002381896952747,55.96926888888889,400.0,
23263,ReleaseEvent,chargingStation-1,387071,,,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_200_XFC,23012,23103,44.777946052305644,44.777946052305644,0.8000452201939524,55.96926888888889,400.0,
23263,ReleaseEvent,chargingStation-1,2138667,,,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_300,22180,22804,67.16691563119568,67.16691563119568,0.8000451791325766,83.95390333333333,150.0,
23263,ReleaseEvent,chargingStation-1,2456280,,,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_300_XFC,21924,22872,67.17627006193261,67.17627006193261,0.800156602549065,83.95390333333333,400.0,
23263,ReleaseEvent,chargingStation-1,2302922,,,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300,22243,22786,67.16134407057407,67.16134407057407,0.7999788146110904,83.95390333333333,150.0,
23263,ReleaseEvent,chargingStation-1,2117831,,,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300_XFC,21966,22565,67.17194576128342,67.17194576128342,0.8001050945133752,83.95390333333333,400.0,
23263,ReleaseEvent,chargingStation-1,5205359,,,phev-L1-0-to-50000-LowTech-2035-SUV-PHEV_25,21973,22061,5.606384771220951,5.606384771220951,0.8013518679117768,6.996158611111111,150.0,
23263,ReleaseEvent,chargingStation-1,6337168,,,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_300_XFC,22023,22900,52.53418201329009,52.53418201329009,0.6257503216343218,83.95390333333333,400.0,
23263,ReleaseEvent,chargingStation-1,3604846,,,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_200_XFC,22033,22794,44.76018049551604,44.76018049551604,0.7997278039199455,55.96926888888889,400.0,
23263,ReleaseEvent,chargingStation-1,832441,,,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_200_XFC,23018,23226,44.7833864335293,44.7833864335293,0.8001424232007393,55.96926888888889,400.0,
23263,ReleaseEvent,chargingStation-1,6689448,,,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_300_XFC,22056,22578,67.16394584245188,67.16394584245188,0.8000098050924678,83.95390333333333,400.0,
23263,ReleaseEvent,chargingStation-1,6108022,,,phev-L1-0-to-50000-LowTech-2035-Car-PHEV_50,23019,23090,11.183315940905658,11.183315940905658,0.7992468840789727,13.992317222222223,150.0,
23263,ReleaseEvent,chargingStation-1,2717190,,,phev-L1-0-to-50000-LowTech-2035-Pickup-PHEV_25,23056,23085,5.596673592774112,5.596673592774112,0.7999637949725189,6.996158611111111,150.0,
23263,ReleaseEvent,chargingStation-1,1094126,,,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,23059,23059,70.09320996796531,70.09320996796531,0.8349011443775869,83.95390333333333,400.0,
23263,ReleaseEvent,chargingStation-1,6346255,,,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300_XFC,22266,22944,67.14266978014751,67.14266978014751,0.7997563795641766,83.95390333333333,400.0,
23263,ReleaseEvent,chargingStation-1,3564053,,,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,23082,23082,68.42817597086402,68.42817597086402,0.8150684274818593,83.95390333333333,400.0,
23263,ReleaseEvent,chargingStation-1,3182754,,,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_200_XFC,22451,22877,44.77869664203532,44.77869664203532,0.8000586309413962,55.96926888888889,400.0,
23263,ReleaseEvent,chargingStation-1,4843290,,,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,22803,23177,67.15941288055134,67.15941288055134,0.7999558116303349,83.95390333333333,400.0,
23263,ReleaseEvent,chargingStation-1,1281605,,,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_300,22454,22935,67.14946054165519,67.14946054165519,0.7998372663513067,83.95390333333333,150.0,
23263,ReleaseEvent,chargingStation-1,3496331,,,phev-L1-0-to-50000-LowTech-2035-Pickup-PHEV_50,22589,22759,11.198995288350334,11.198995288350332,0.8003674524019788,13.992317222222223,150.0,
23263,ReleaseEvent,chargingStation-1,965202,,,ev-L1-0-to-50000-LowTech-2035-Pickup-BEV_300,22852,22989,31.48611945188769,31.48611945188769,0.37504056633167093,83.95390333333333,150.0,
23263,ReleaseEvent,chargingStation-1,7051161,,,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300_XFC,22645,22993,50.85049818529193,50.85049818529193,0.6056954610364387,83.95390333333333,400.0,
23263,ReleaseEvent,chargingStation-1,5531731,,,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_300_XFC,22881,23077,67.17875283531134,67.17875283531134,0.8001861756038028,83.95390333333333,400.0,
23263,ReleaseEvent,chargingStation-1,2216992,,,phev-L1-0-to-50000-LowTech-2035-SUV-PHEV_25,22890,22995,5.610783741498725,5.610783741498725,0.8019806372868432,6.996158611111111,150.0,
23263,ReleaseEvent,chargingStation-1,6887575,,,phev-L1-0-to-50000-LowTech-2035-Midsize-PHEV_25,23129,23191,5.595917800694789,5.595917800694788,0.799855765392097,6.996158611111111,150.0,
23263,ReleaseEvent,chargingStation-1,4974141,,,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_200_XFC,22931,23170,44.76065849069751,44.76065849069751,0.7997363442348533,55.96926888888889,400.0,
23563,ArrivalEvent,chargingStation-1,6809570,,inf,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300,23281,23415,61.56762876294619,67.15096209627953,0.7333504020473719,83.95390333333333,150.0,
23563,ArrivalEvent,chargingStation-1,5530210,,0.8438316400580552,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300_XFC,23283,24252,26.80591418312699,67.18091418312699,0.31929324449270585,83.95390333333333,400.0,
23563,ArrivalEvent,chargingStation-1,753807,,inf,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300,23328,23328,78.41688919228889,78.41688919228889,0.9340469719548347,83.95390333333333,150.0,
23563,ArrivalEvent,chargingStation-1,2044356,,2.247311827956989,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300,23331,23749,49.75021493489461,67.16688160156127,0.5925896588436719,83.95390333333333,150.0,
23563,ArrivalEvent,chargingStation-1,6764779,,0.9017964071856287,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,23395,23897,46.26248096329757,67.17914762996423,0.5510462185375169,83.95390333333333,400.0,
23563,ArrivalEvent,chargingStation-1,3452964,,inf,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,23449,23449,77.96124111002152,77.96124111002152,0.9286196116514279,83.95390333333333,400.0,
23563,ArrivalEvent,chargingStation-1,4265623,,0.6711377245508982,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,23464,24398,28.245054257622805,67.16172092428947,0.33643527145459473,83.95390333333333,400.0,
23563,ArrivalEvent,chargingStation-1,2869656,,1.3661538461538472,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_300_XFC,23480,23628,60.97570472578846,67.14237139245513,0.7262998181715092,83.95390333333333,400.0,
23563,ArrivalEvent,chargingStation-1,4054943,,inf,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300_XFC,23489,23489,82.88856960046124,82.88856960046124,0.9873104919417236,83.95390333333333,400.0,
23563,ArrivalEvent,chargingStation-1,1941617,,0.7425742574257426,ev-L1-0-to-50000-LowTech-2035-Car-BEV_200_XFC,23491,23866,29.156127761414837,44.78112776141484,0.5209310098242673,55.96926888888889,400.0,
23563,ArrivalEvent,chargingStation-1,1926184,,2.2033898305084745,phev-L1-0-to-50000-LowTech-2035-Car-PHEV_25,23492,23622,0.18239025894559466,5.5990569256122615,0.026070057739389633,6.996158611111111,150.0,
23563,ArrivalEvent,chargingStation-1,39910,,inf,phev-L1-0-to-50000-LowTech-2035-SUV-PHEV_25,23530,23532,5.515755372857278,5.599088706190611,0.7883977021471902,6.996158611111111,150.0,
23563,ArrivalEvent,chargingStation-1,3838899,,inf,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,23540,23540,76.24922676844284,76.24922676844284,0.9082272978505884,83.95390333333333,400.0,
23563,ArrivalEvent,chargingStation-1,2277580,,1.0366056572379365,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_300,23541,24164,41.1975310672637,67.15586440059703,0.49071608860986093,83.95390333333333,150.0,
23563,ArrivalEvent,chargingStation-1,2629650,,1.21875,phev-L1-0-to-50000-LowTech-2035-Pickup-PHEV_25,23542,23659,0.723288180491039,5.598288180491039,0.10338361673823863,6.996158611111111,150.0,
23563,ArrivalEvent,chargingStation-1,1211269,,1.012218045112782,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300,23550,24627,22.274461885876,67.14946188587601,0.26531776369511667,83.95390333333333,150.0,
23563,ArrivalEvent,chargingStation-1,6671190,,0.6177121771217713,ev-L1-0-to-50000-LowTech-2035-Pickup-BEV_300_XFC,23555,23834,55.534022599002256,67.15902259900226,0.661482318201551,83.95390333333333,400.0,
23563,ReparkEvent,chargingStation-1,6809570,Bay,inf,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300,23281,23415,61.56762876294619,67.15096209627953,0.7333504020473719,83.95390333333333,150.0,250.0
23563,ReparkEvent,chargingStation-1,5530210,Bay,0.8438316400580552,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300_XFC,23283,24252,26.80591418312699,67.18091418312699,0.31929324449270585,83.95390333333333,400.0,250.0
23563,ReparkEvent,chargingStation-1,753807,Bay,inf,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300,23328,23328,78.41688919228889,78.41688919228889,0.9340469719548347,83.95390333333333,150.0,250.0
23563,ReparkEvent,chargingStation-1,2044356,Bay,2.247311827956989,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300,23331,23749,49.75021493489461,67.16688160156127,0.5925896588436719,83.95390333333333,150.0,250.0
23563,ReparkEvent,chargingStation-1,6764779,Bay,0.9017964071856287,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,23395,23897,46.26248096329757,67.17914762996423,0.5510462185375169,83.95390333333333,400.0,250.0
23563,ReparkEvent,chargingStation-1,3452964,Bay,inf,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,23449,23449,77.96124111002152,77.96124111002152,0.9286196116514279,83.95390333333333,400.0,250.0
23563,ReparkEvent,chargingStation-1,4265623,Bay,0.6711377245508982,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,23464,24398,28.245054257622805,67.16172092428947,0.33643527145459473,83.95390333333333,400.0,250.0
23563,ReparkEvent,chargingStation-1,2869656,Bay,1.3661538461538472,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_300_XFC,23480,23628,60.97570472578846,67.14237139245513,0.7262998181715092,83.95390333333333,400.0,250.0
23563,ReparkEvent,chargingStation-1,4054943,Bay,inf,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300_XFC,23489,23489,82.88856960046124,82.88856960046124,0.9873104919417236,83.95390333333333,400.0,250.0
23563,ReparkEvent,chargingStation-1,1941617,Bay,0.7425742574257426,ev-L1-0-to-50000-LowTech-2035-Car-BEV_200_XFC,23491,23866,29.156127761414837,44.78112776141484,0.5209310098242673,55.96926888888889,400.0,250.0
23563,ReparkEvent,chargingStation-1,1926184,Bay,2.2033898305084745,phev-L1-0-to-50000-LowTech-2035-Car-PHEV_25,23492,23622,0.18239025894559466,5.5990569256122615,0.026070057739389633,6.996158611111111,150.0,250.0
23563,ReparkEvent,chargingStation-1,39910,Bay,inf,phev-L1-0-to-50000-LowTech-2035-SUV-PHEV_25,23530,23532,5.515755372857278,5.599088706190611,0.7883977021471902,6.996158611111111,150.0,250.0
23563,ReparkEvent,chargingStation-1,3838899,Bay,inf,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,23540,23540,76.24922676844284,76.24922676844284,0.9082272978505884,83.95390333333333,400.0,250.0
23563,ReparkEvent,chargingStation-1,2277580,Bay,1.0366056572379365,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_300,23541,24164,41.1975310672637,67.15586440059703,0.49071608860986093,83.95390333333333,150.0,250.0
23563,ReparkEvent,chargingStation-1,2629650,Bay,1.21875,phev-L1-0-to-50000-LowTech-2035-Pickup-PHEV_25,23542,23659,0.723288180491039,5.598288180491039,0.10338361673823863,6.996158611111111,150.0,250.0
23563,ReparkEvent,chargingStation-1,1211269,Bay,1.012218045112782,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300,23550,24627,22.274461885876,67.14946188587601,0.26531776369511667,83.95390333333333,150.0,250.0
23563,ReparkEvent,chargingStation-1,6671190,Bay,0.6177121771217713,ev-L1-0-to-50000-LowTech-2035-Pickup-BEV_300_XFC,23555,23834,55.534022599002256,67.15902259900226,0.661482318201551,83.95390333333333,400.0,250.0
23563,ReleaseEvent,chargingStation-1,2841673,,,ev-L1-0-to-50000-LowTech-2035-Midsize-BEV_200_XFC,22965,23381,44.77849596728795,44.77849596728795,0.8000550454961803,55.96926888888889,400.0,
23563,ReleaseEvent,chargingStation-1,2173817,,,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,22136,22754,67.14565046592094,67.14565046592094,0.7997918834020575,83.95390333333333,400.0,
23563,ReleaseEvent,chargingStation-1,2566956,,,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300,22140,22838,64.86275363397084,64.86275363397084,0.7725996178693162,83.95390333333333,150.0,
23563,ReleaseEvent,chargingStation-1,6809570,,,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300,23281,23415,67.15096209627953,67.15096209627953,0.7998551518166005,83.95390333333333,150.0,
23563,ReleaseEvent,chargingStation-1,753807,,,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300,23328,23328,78.41688919228889,78.41688919228889,0.9340469719548347,83.95390333333333,150.0,
23563,ReleaseEvent,chargingStation-1,3452964,,,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,23449,23449,77.96124111002152,77.96124111002152,0.9286196116514279,83.95390333333333,400.0,
23563,ReleaseEvent,chargingStation-1,5652437,,,ev-L1-0-to-50000-LowTech-2035-Pickup-BEV_300,22741,23195,67.15412378843193,67.15412378843193,0.7998928116754858,83.95390333333333,150.0,
23563,ReleaseEvent,chargingStation-1,6472233,,,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300_XFC,22199,23081,67.14844552779905,67.14844552779905,0.7998251762183191,83.95390333333333,400.0,
23563,ReleaseEvent,chargingStation-1,4054943,,,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300_XFC,23489,23489,82.88856960046124,82.88856960046124,0.9873104919417236,83.95390333333333,400.0,
23563,ReleaseEvent,chargingStation-1,2790739,,,ev-L1-0-to-50000-LowTech-2035-Car-BEV_200_XFC,21969,22691,44.79474545745187,44.79474545745187,0.8003453742870776,55.96926888888889,400.0,
23563,ReleaseEvent,chargingStation-1,39910,,,phev-L1-0-to-50000-LowTech-2035-SUV-PHEV_25,23530,23532,5.599088706190611,5.599088706190611,0.8003090006133207,6.996158611111111,150.0,
23563,ReleaseEvent,chargingStation-1,3838899,,,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,23540,23540,76.24922676844284,76.24922676844284,0.9082272978505884,83.95390333333333,400.0,
23563,ReleaseEvent,chargingStation-1,1078536,,,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300_XFC,22306,23141,67.1696698164372,67.1696698164372,0.8000779850550194,83.95390333333333,400.0,
23563,ReleaseEvent,chargingStation-1,254769,,,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300_XFC,23083,23479,67.17406344842003,67.17406344842003,0.8001303189169171,83.95390333333333,400.0,
23563,ReleaseEvent,chargingStation-1,1979058,,,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300,22482,23175,67.1490235180089,67.1490235180089,0.799832060832219,83.95390333333333,150.0,
23563,ReleaseEvent,chargingStation-1,1298910,,,phev-L1-0-to-50000-LowTech-2035-Car-PHEV_50,23089,23495,11.178160676770624,11.178160676770624,0.7988784487402679,13.992317222222223,150.0,
23563,ReleaseEvent,chargingStation-1,6078184,,,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300,22604,23043,67.16465557580307,67.16465557580307,0.8000182589382452,83.95390333333333,150.0,
23563,ReleaseEvent,chargingStation-1,5348070,,,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,22894,23340,67.16476715317155,67.16476715317155,0.8000195879695833,83.95390333333333,400.0,
23563,ReleaseEvent,chargingStation-1,1881920,,,ev-L1-0-to-50000-LowTech-2035-Pickup-BEV_300_XFC,22896,23381,67.15374380575972,67.15374380575972,0.799888285588465,83.95390333333333,400.0,
23563,ReleaseEvent,chargingStation-1,2482124,,,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300,23233,23293,67.15410055803204,67.15410055803204,0.7998925349712591,83.95390333333333,150.0,
23563,ReleaseEvent,chargingStation-1,2296053,,,ev-L1-0-to-50000-LowTech-2035-Car-BEV_300_XFC,23257,23415,67.17537756387948,67.17537756387948,0.8001459717383737,83.95390333333333,400.0,
23863,ArrivalEvent,chargingStation-1,5307157,,1.4933110367892974,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300,23568,24461,29.969134565723305,67.17746789905664,0.356971306583958,83.95390333333333,150.0,
23863,ArrivalEvent,chargingStation-1,3451016,,inf,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300_XFC,23581,23581,67.8675166621108,67.8675166621108,0.8083902471174853,83.95390333333333,400.0,
23863,ArrivalEvent,chargingStation-1,1000117,,7.326315789473682,ev-L1-0-to-50000-LowTech-2035-Car-BEV_200_XFC,23650,23882,35.12127981872997,44.78794648539663,0.6275100696500665,55.96926888888889,400.0,
23863,ArrivalEvent,chargingStation-1,4789262,,1.343053173241852,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300,23663,24446,34.548913627896134,67.17391362789613,0.4115224219024337,83.95390333333333,150.0,
23863,ArrivalEvent,chargingStation-1,1602888,,0.8058925476603117,ev-L1-0-to-50000-LowTech-2035-SUV-BEV_300_XFC,23665,24440,34.85251867280604,67.1441853394727,0.4151387522081786,83.95390333333333,400.0,
